1.6702958636234617;1977-07-25
1.8102465793145093;1977-07-25
0.13575812808193932;1977-07-25
-1.4082831570935852;1977-07-25
-0.06268487603657646;1977-07-25
-1.725349097030904;1977-07-25
-2.9486034737872147;1977-07-25
-1.4376062851627707;1977-07-25
2.8355042525529033;1977-07-25
1.425166827692976;1977-07-25
-0.247239585022219;1977-07-25
-1.773935184510144;1977-07-25
1.8515508403238674;1977-07-25
1.3460842404952145;1977-07-25
0.5001113100236262;1977-07-25
-0.2773360234148286;1977-07-25
-1.762237408010243;1977-07-25
-0.6743586869366116;1977-07-25
0.6503013957378996;1977-07-25
0.6540901040718305;1977-07-25
1.6748145220674737;1977-07-25
-1.098869765520307;1977-07-25
-1.1296152442843612;1977-07-25
0.7943855978334587;1977-07-25
-0.4188094058775668;1977-07-25
1.3347549392636746;1977-07-25
-0.5417791183694846;1977-07-25
-1.9646152557238346;1977-07-25
-0.1347625806874676;1977-07-25
0.5529758091961307;1977-07-25
-1.3692850370997733;1977-07-25
-2.1394457611038185;1977-07-25
-0.8021306415081343;1977-07-25
-0.7286269836471679;1977-07-25
0.8674636147765158;1977-07-25
1.0685017779925703;1977-07-25
-1.7635116727512208;1977-07-25
-0.42806732715570295;1977-07-29
0.5023220163059103;1977-07-29
0.21534926590461284;1977-07-29
1.5505749746834736;1977-07-29
-0.31211670068816727;1977-07-31
-0.8972067174861129;1977-07-31
1.8750304798945359;1977-07-31
1.3634832726046224;1977-07-31
-0.23308767015842077;1977-07-31
0.8661905072462797;1977-07-31
2.9023730558158523;1977-07-31
2.009760348834849;1977-07-31
-0.46004100170660217;1977-07-31
0.5315027065242321;1977-07-31
-0.8383636493818358;1977-07-31
0.7296396173372515;1977-07-31
0.4966526742044172;1977-07-31
0.1279430742354282;1977-07-31
-1.54674420354727;1977-07-31
2.0351590053492283;1977-07-31
1.010471975092193;1977-07-31
0.1449662694671902;1977-07-31
1.321525868092895;1977-07-31
-1.0699080629383966;1977-07-31
1.2760386544387248;1977-07-31
1.3372960732849466;1977-07-31
0.6045168405169369;1977-07-31
-0.7276392221812579;1977-07-31
0.8746055441729905;1977-07-31
0.17075073101950095;1977-07-31
-2.386796718185788;1977-07-31
1.5907190920873184;1977-07-31
-0.2383263437032767;1977-07-31
0.1472850415870738;1977-07-31
-2.167151738442097;1977-07-31
-0.4089487035103077;1977-07-31
-1.543657757939486;1977-07-31
-1.744341711253976;1977-07-31
-0.2354380631269801;1977-07-31
2.309411600269801;1977-07-31
1.2107648980269285;1977-07-31
0.4607933365202519;1977-07-31
1.5387810512393572;1977-07-31
3.1113978037060828;1977-07-31
-1.050097370891852;1977-07-31
1.311848174592378;1977-07-31
1.997946169767915;1977-07-31
-2.8831974908494145;1977-07-31
1.7543522299752952;1977-07-31
1.2138834792971651;1977-07-31
-0.652311436357887;1977-07-31
1.8237129984536513;1977-07-31
-0.5850737673623898;1977-07-31
-2.1686569115268193;1977-07-31
0.15538882865491577;1977-07-31
2.4862608879950634;1977-07-31
1.0005856979726984;1977-07-31
0.7453624579562891;1977-07-31
1.2624313969938277;1977-07-31
-1.2497605324190415;1977-07-31
-1.5001928038155299;1977-07-31
-0.09335410209126652;1977-07-31
-1.2522283805656511;1977-07-31
-0.3666214027646488;1977-07-31
-1.6000290725416617;1977-07-31
-1.1521275250424576;1977-07-31
1.0869687868755904;1977-07-31
-0.531316876321219;1977-07-31
1.1571476948593589;1977-07-31
-0.8014077407417014;1977-07-31
1.0940915419919492;1977-07-31
-2.4980394033019344;1977-07-31
0.4958069092582633;1977-07-31
1.4764588964491614;1977-07-31
-2.5632693065288743;1977-07-31
-2.5421023977990203;1977-07-31
-0.6688198893076295;1977-07-31
-0.6801112495315852;1977-07-31
-1.7618949098189567;1977-07-31
0.17411885305441194;1977-07-31
-0.9574620167394783;1977-07-31
2.2181533533413704;1977-07-31
-1.3207997165461183;1977-07-31
0.2709263313668445;1977-07-31
0.748361237683554;1977-07-31
0.5996398716382413;1977-07-31
0.46636858126080694;1977-07-31
0.9613566856301612;1977-07-31
-0.9763541373383535;1977-07-31
-1.1501480279100915;1977-07-31
0.7815307175321534;1977-07-31
-3.076730836282969;1977-07-31
2.2956179191327264;1977-07-31
-0.6704005282595694;1977-07-31
-0.7719815726808463;1977-07-31
2.5245968908218215;1977-07-31
1.0807935295326072;1977-07-31
-1.9122129543301079;1977-07-31
0.7347425727135555;1977-08-08
0.18494025989868101;1977-08-08
-1.184906864406948;1977-08-08
2.217855996163747;1977-08-08
-0.47830526775700377;1977-08-08
2.1177073083709663;1977-08-08
-1.2992059379684024;1977-08-08
-1.446683631177584;1977-08-08
1.6700535259880234;1977-08-08
1.5889243444754533;1977-08-08
-1.074193617806528;1977-08-08
-1.9255953626351565;1977-08-08
1.69666369894243;1977-08-08
0.050890046168886746;1977-08-08
-1.9584752895575395;1977-08-08
1.3019443962544017;1977-08-08
-0.7898953521588099;1977-08-08
-0.49631876260030006;1977-08-08
-1.8996174871826992;1977-08-08
1.9407690891674994;1977-08-08
0.03915679033354997;1977-08-08
-0.1693424092189916;1977-08-08
-1.2032467636626045;1977-08-08
1.8114003938604868;1977-08-08
0.08392175029864152;1977-08-08
-1.0673010869023067;1977-08-08
-1.5391904112804107;1977-08-08
-3.346979723465147;1977-08-08
-3.1253725242442267;1977-08-08
-2.3638190170349893;1977-08-08
0.024807360365552526;1977-08-08
2.926114329274918;1977-08-08
0.07209599860079131;1977-08-08
0.005161368494790409;1977-08-08
-0.5297574261199182;1977-08-08
0.4674206628818471;1977-08-08
1.2059129794637389;1977-08-08
1.0997426734926323;1977-08-08
1.546929393864192;1977-08-08
1.4833909209949572;1977-08-08
2.616924490063449;1977-08-08
-0.15478026689654406;1977-08-08
-0.633510599865938;1977-08-08
-1.0760678526543546;1977-08-08
-0.5263538170222651;1977-08-08
1.9652433336246176;1977-08-08
0.3110200363391125;1977-08-08
0.8090091833645828;1977-08-08
-3.494804069606174;1977-08-08
0.8513751485061462;1977-08-08
0.33005620594781127;1977-08-08
0.4783123016382659;1977-08-08
0.20272286771885972;1977-08-08
-2.6654607753891084;1977-08-08
-1.2098576292458318;1977-08-08
0.3126932241870934;1977-08-08
-1.8923017737057377;1977-08-08
-0.8331392863942195;1977-08-08
-0.1552577479768558;1977-08-08
1.4771991104229327;1977-08-08
-1.8855090365334697;1977-08-08
2.749010383845489;1977-08-08
0.30369813893634745;1977-08-08
2.9850450981272867;1977-08-08
0.6144039148994687;1977-08-08
1.2049122289796925;1977-08-08
-0.2138416402802606;1977-08-08
-2.341587292593392;1977-08-08
0.14712458629145442;1977-08-08
-2.311419432731432;1977-08-08
0.41472544554287527;1977-08-08
-0.26037167640425923;1977-08-08
0.38076675478866095;1977-08-08
2.3511700765934616;1977-08-08
-0.9003537201778762;1977-08-08
0.4921178325139027;1977-08-08
3.125696516542295;1977-08-08
1.110418644025215;1977-08-08
-0.7568570997268672;1977-08-08
3.150190976791255;1977-08-08
1.6444237723770925;1977-08-08
1.6669852921967323;1977-08-08
-1.3938080575222158;1977-08-08
-1.296892448746216;1977-08-08
-1.894317691767685;1977-08-08
0.8980891855418456;1977-08-08
-1.2197077044292652;1977-08-08
-1.3860974315903962;1977-08-08
-0.7665490771415958;1977-08-08
-1.0023646525291294;1977-08-08
2.0764255241022656;1977-08-08
0.6210036187063575;1977-08-08
-2.3196783868959425;1977-08-08
2.2545284192139414;1977-08-08
-0.18159457429442444;1977-08-08
3.1434332653956627;1977-08-08
1.7269443159480835;1977-08-08
-0.08973784716233557;1977-08-08
0.3289454222983446;1977-08-08
0.6372119618950481;1977-08-08
-0.6868266245300821;1977-08-08
0.5676884091144578;1977-08-08
-1.0386671366552551;1977-08-08
-0.026660440071191713;1977-08-08
1.6784180544403842;1977-08-08
-0.38744224908352554;1977-08-08
1.3479417711224582;1977-08-08
-1.1330799424818374;1977-08-08
0.42421329987801026;1977-08-08
-1.095093787534231;1977-08-08
-2.5391304820324168;1977-08-08
1.8670627518855925;1977-08-08
-0.5172107983067394;1977-08-08
1.4123121670058216;1977-08-08
-1.7343334570405362;1977-08-08
-2.134390974064477;1977-08-08
1.8574783958935799;1977-08-08
1.9981858861653188;1977-08-08
0.16960186311252667;1977-08-08
-0.5863477384962978;1977-08-08
-2.31858525680323;1977-08-08
-3.0701072599639962;1977-08-08
-0.08316721936769973;1977-08-08
-0.6060135173800788;1977-08-08
-1.1519802393449086;1977-08-08
-0.9810305285063446;1977-08-08
-1.5672618332293529;1977-08-10
0.5063812399222476;1977-08-10
1.2245038653674551;1977-08-10
-0.377356765314972;1977-08-10
-1.1497703279256037;1977-08-16
-1.1054199501979287;1977-08-16
-2.534718991424649;1977-08-16
1.793374255360254;1977-08-16
0.686944946661903;1977-08-16
-0.7373914908195692;1977-08-16
-0.40607581792241154;1977-08-16
-0.26667306504356336;1977-08-16
0.9999267454881373;1977-08-16
-2.092871091677919;1977-08-16
0.17747320705517727;1977-08-16
0.26848919622879197;1977-08-16
2.68994818990873;1977-08-16
-1.3200081412618951;1977-08-16
0.9999028954307064;1977-08-16
0.6626039952683588;1977-08-16
-1.6132102221960254;1977-08-16
-0.7505906741894773;1977-08-16
0.8234584024620467;1977-08-16
0.8118605176605206;1977-08-16
0.5655524921382383;1977-08-16
-0.8605514213622245;1977-08-16
-2.2300740829376293;1977-08-16
2.1338219369229083;1977-08-16
0.4999592445488985;1977-08-16
-1.2081262696365238;1977-08-16
-0.5305412971576402;1977-08-16
-0.9811508624719751;1977-08-16
-0.5123158171191909;1977-08-16
-1.611191817346654;1977-08-16
2.477923549301411;1977-08-16
2.940219916296024;1977-08-16
-0.9544212852201288;1977-08-16
1.0723491088123613;1977-08-16
-0.36476240509233204;1977-08-16
0.09880084536116043;1977-08-16
2.9215269368025374;1977-08-16
-0.51029443172311;1977-08-16
0.6892493433045075;1977-08-16
0.4906897825147496;1977-08-16
2.1275886899679857;1977-08-16
-0.5419868955085493;1977-08-16
-2.119939861357665;1977-08-16
0.2935677722236192;1977-08-16
0.034877950794370324;1977-08-16
1.0373519687190038;1977-08-16
-0.815958478213125;1977-08-16
-0.03575924886604097;1977-08-16
-0.23418290131319283;1977-08-16
-1.8274023280004261;1977-08-16
0.38932392665870585;1977-08-16
-0.8453914640771928;1977-08-16
-1.1908255244007573;1977-08-16
0.10919007278856846;1977-08-16
-2.6717867220105767;1977-08-16
-0.672366515872949;1977-08-16
0.20930584895580182;1977-08-16
0.1800160863987949;1977-08-16
0.378485497273028;1977-08-16
0.18900362290662198;1977-08-16
-0.2436903008012652;1977-08-16
-1.4577464046961899;1977-08-16
1.2251727157752532;1977-08-23
-0.2165672711479629;1977-08-23
-0.8758688537012368;1977-08-23
0.7535315081534679;1977-08-23
2.044248824339603;1977-08-23
2.468967402454527;1977-08-23
0.4414861394701265;1977-08-23
-0.2802277807931145;1977-08-23
1.7517877856699933;1977-08-23
-1.1246452515832241;1977-08-23
-0.8439585467206828;1977-08-23
-2.557893942251938;1977-08-23
1.2967929548993953;1977-08-23
-2.984493202801326;1977-08-23
-1.1501785216401825;1977-08-23
-0.7301883222484208;1977-08-23
-1.6951451581004489;1977-08-23
-0.11464023223848228;1977-08-23
-0.14288915415743272;1977-08-23
-0.17350855203143462;1977-08-23
0.637624869842945;1977-08-23
0.26002402590779145;1977-08-23
-2.5827900699268214;1977-08-23
-1.5420566923458152;1977-08-23
-0.5793529906184203;1977-08-23
0.7023159444898915;1977-08-23
1.5477223795373505;1977-08-23
-1.1984635150034284;1977-08-23
-1.635131247214067;1977-08-23
-1.0719922944942435;1977-08-23
-0.8840447265508673;1977-08-23
-0.7924678728370195;1977-08-23
-1.023078926087109;1977-08-23
-0.4231513802538411;1977-08-23
0.6260608827341658;1977-08-23
0.3280916827561489;1977-08-23
0.7934016165269239;1977-08-23
-2.157827992423385;1977-08-23
0.4590825773865942;1977-08-23
-0.2845541257884098;1977-08-23
-0.0754189122515374;1977-08-23
-2.0023482833212194;1977-08-23
0.7064322152946709;1977-08-23
2.5653365922129847;1977-08-23
1.645335820124955;1977-08-23
-1.322422009683963;1977-08-23
0.11241165453380564;1977-08-23
0.7017504574564988;1977-08-23
-2.0698168739409395;1977-08-23
1.4690249329450105;1977-08-23
1.5459778725399558;1977-08-23
2.1647500033643787;1977-08-23
-1.135270399784815;1977-08-23
0.6039684192874598;1977-08-23
2.6021205831913408;1977-08-23
0.41371536188488456;1977-08-23
1.108441942335582;1977-08-23
0.04300318306283382;1977-08-23
1.3215386026307185;1977-08-23
1.0947133421520663;1977-08-23
1.2609324585449835;1977-08-23
1.0869522201728528;1977-08-23
1.0792192201233355;1977-08-27
-0.4303804545161059;1977-08-27
-0.12529810318562615;1977-08-27
0.010030650717718593;1977-08-27
2.542637219826106;1977-08-31
0.22617465906067774;1977-08-31
-2.300044361573457;1977-08-31
-0.6472877122292116;1977-08-31
-0.06606294424428871;1977-08-31
0.1455250063691551;1977-08-31
-2.32491166409097;1977-08-31
0.11748100263366641;1977-08-31
3.0078183078810956;1977-08-31
-1.2720026243430613;1977-08-31
-0.7729307684572533;1977-08-31
0.3304017594466517;1977-08-31
-0.9944751737495922;1977-08-31
-1.4597830824381226;1977-08-31
-2.2196577515034535;1977-08-31
-0.5249848005721758;1977-08-31
0.20200094755997466;1977-08-31
0.4546477259050437;1977-08-31
-0.29503638283485023;1977-08-31
-2.3604480579286564;1977-08-31
3.3149949706328483;1977-08-31
-2.441848272828069;1977-08-31
1.83485333249706;1977-08-31
-1.8550302841281754;1977-08-31
-0.7971374243566408;1977-08-31
-0.39712921087921366;1977-08-31
-3.7805697768409194;1977-08-31
-0.8518943139938013;1977-08-31
2.4624161379440417;1977-08-31
-0.6087719720859232;1977-08-31
0.5587922814424119;1977-08-31
0.08765673300968269;1977-08-31
-0.5108667753839897;1977-08-31
0.3252757269389594;1977-08-31
-1.3357677756906625;1977-08-31
0.43289045695610373;1977-08-31
0.7538140677667167;1977-08-31
0.14313444955859184;1977-08-31
0.5723898332470747;1977-08-31
-1.06622014828426;1977-08-31
0.19195188752049652;1977-08-31
1.8768439306909006;1977-08-31
-0.8032752104933087;1977-08-31
0.7645217991289469;1977-08-31
-2.797892172415114;1977-08-31
2.9449923057692313;1977-08-31
1.9102141746908776;1977-08-31
-2.033832089612726;1977-08-31
0.11246725654424078;1977-08-31
-0.6113116433249626;1977-08-31
0.7419283877552101;1977-08-31
-1.0008908813734871;1977-08-31
-1.4351930955753172;1977-08-31
-0.29973620658924083;1977-08-31
-2.1325030101518974;1977-08-31
0.11528394577919066;1977-08-31
-1.448880668441983;1977-08-31
-1.5475901708115472;1977-08-31
3.39386293607958;1977-08-31
1.3939861511346268;1977-08-31
-1.8540219640460693;1977-08-31
-0.46407620393709376;1977-08-31
2.5994183085969653;1977-08-31
0.06438612648364381;1977-08-31
2.7966100609735496;1977-08-31
-0.8890570314766864;1977-08-31
-2.564599359263249;1977-08-31
-1.0324673490046297;1977-08-31
1.558980835653227;1977-08-31
0.4280027751112873;1977-08-31
0.2566016544793245;1977-08-31
-0.45066896629774905;1977-08-31
-1.794599209336525;1977-08-31
-2.853400170951724;1977-08-31
1.5509323118141765;1977-08-31
-2.7501947546229477;1977-08-31
-2.41603798309112;1977-08-31
3.2946330209565566;1977-08-31
-0.1892411201687792;1977-08-31
1.4879367169331141;1977-08-31
-0.25234244205960044;1977-08-31
-0.06013059039758714;1977-08-31
-3.0009391320858234;1977-08-31
-0.10769703999506675;1977-08-31
-1.074889074927977;1977-08-31
-0.02638519801819738;1977-08-31
-2.08483053114131;1977-08-31
-0.8282514494719265;1977-08-31
-1.0092354747794325;1977-08-31
2.3489154123156935;1977-08-31
1.1742196910413838;1977-08-31
2.6653381785782937;1977-08-31
-0.6827910951664165;1977-08-31
-0.07905975620759989;1977-08-31
0.10181983590123958;1977-08-31
0.6857531620277395;1977-08-31
-1.4727961224734991;1977-08-31
0.030841414241328635;1977-08-31
-0.2993977744293803;1977-08-31
-1.422190672994326;1977-08-31
0.5725273192488536;1977-08-31
0.5365913281987399;1977-08-31
0.5701726246191632;1977-08-31
0.03040581375449769;1977-08-31
1.9709866210752411;1977-08-31
-0.39253804830008454;1977-08-31
-3.140642899680659;1977-08-31
0.4019683452784987;1977-08-31
-0.2739361387144354;1977-08-31
-0.9853099360729058;1977-08-31
-0.17164181952526683;1977-08-31
-1.472281495728656;1977-08-31
-0.8038788522437047;1977-08-31
1.6015057917636373;1977-08-31
0.2355380182623363;1977-08-31
-0.04460134175370291;1977-08-31
1.2077325576462947;1977-08-31
-2.183444389880887;1977-08-31
-1.0767983191236672;1977-08-31
-0.5699997031079147;1977-08-31
1.8531907227050644;1977-08-31
-0.24701836788653458;1977-08-31
-2.4718861080533587;1977-08-31
-2.0274353774263365;1977-08-31
-0.3174850707917427;1977-08-31
0.7568339749569389;1977-09-14
1.7924528953009273;1977-09-14
0.5493188401960398;1977-09-14
-0.40923070016509244;1977-09-14
-0.4818819021947877;1977-09-14
-1.5807475800570276;1977-09-14
-1.7582663886461396;1977-09-14
-0.9647966176535749;1977-09-14
1.7298644007857307;1977-09-14
0.2097552062232218;1977-09-14
-0.2461428529641694;1977-09-14
-1.3611046406118905;1977-09-14
-0.30331573024635966;1977-09-14
-0.11458853046149009;1977-09-14
0.13847301966861114;1977-09-14
-0.003516620567708813;1977-09-14
1.6457040732180686;1977-09-14
-0.5359502583705432;1977-09-14
-0.3286321078993672;1977-09-14
-0.8476450124544119;1977-09-14
-1.2807996826850734;1977-09-14
-0.6512015802968362;1977-09-14
1.4802520014477232;1977-09-14
-0.3306249082476891;1977-09-14
2.35513794001818;1977-09-14
-2.3245735209695955;1977-09-14
1.0732871172937684;1977-09-14
1.2137383037443883;1977-09-14
-2.0910800479450637;1977-09-14
-0.809629040291841;1977-09-14
-0.9648812949220896;1977-09-14
0.21224379018603684;1977-09-16
-0.26045306005490115;1977-09-16
-1.3996046815200454;1977-09-16
-0.1889074875772943;1977-09-16
-0.29005519809114144;1977-09-16
-0.08700483813823;1977-09-16
0.11751790495745573;1977-09-16
0.41838883009735534;1977-09-16
-0.4082726780455622;1977-09-16
1.2654162512438711;1977-09-16
-0.31006482459734663;1977-09-16
1.1254217645064732;1977-09-16
-0.3411434657118806;1977-09-16
1.189431212973951;1977-09-16
-0.9724618429876304;1977-09-16
0.7622097647279654;1977-09-16
-1.454603120154026;1977-09-16
-0.32906897639263655;1977-09-16
-0.010135878633349305;1977-09-16
-0.4497462345031257;1977-09-16
0.49373164077593296;1977-09-16
-0.6642423530945791;1977-09-16
0.33296428703765707;1977-09-16
0.18051811973766718;1977-09-16
-0.4269989116207523;1977-09-16
0.9186729665315827;1977-09-16
0.6367301002206636;1977-09-16
-0.9099997094831894;1977-09-16
2.2859009093324114;1977-09-19
3.6937100427256864;1977-09-19
-0.14084215286838966;1977-09-19
-0.7350884545794548;1977-09-19
1.107374566301916;1977-09-19
0.8072596749157339;1977-09-19
2.07778159688847;1977-09-19
-0.27744591294205456;1977-09-19
-0.642254159495702;1977-09-19
2.598793093312859;1977-09-19
-1.0887033712052767;1977-09-19
0.2698793037698246;1977-09-19
-1.074299443040964;1977-09-19
-1.8544579982591878;1977-09-19
-1.3454918468466144;1977-09-19
1.4231686841872675;1977-09-19
0.8662704258282607;1977-09-19
0.6544066563173473;1977-09-19
-2.6831851900973662;1977-09-19
0.4966833764303736;1977-09-19
1.7884827837935784;1977-09-19
0.862752685284309;1977-09-19
0.7355693693300619;1977-09-19
-0.45299139817939466;1977-09-19
1.9714967686438718;1977-09-19
4.060817309021333;1977-09-19
1.0260979394780345;1977-09-19
2.188061343583847;1977-09-19
-0.5284382220909056;1977-09-19
0.23881045241768512;1977-09-19
1.8322750829313175;1977-09-19
-0.41445847151922394;1977-09-19
-0.2913336981586188;1977-09-19
-2.9277965118010347;1977-09-19
0.8162607641391572;1977-09-19
0.4665131774388789;1977-09-19
-2.5643722503896793;1977-09-19
0.835068513801695;1977-09-19
0.3743338074999515;1977-09-19
0.5974118801700484;1977-09-19
1.477728663640013;1977-09-19
1.2764640525760955;1977-09-19
